  Measurement Number     Measurement type
                  14               OnLine

      Measurement ID                     
       739708.690941                     

          Force Mode                Value         MeasureRange
             Current                    0         1.000000e-04

    Supply Complince     Integrating time     Refresh interval
        1.000000e-04                    0                    0

        Time      Voltage      Current  Temperature
6.2795e+02   6.4800e-01   -5.0000e-14             NA
6.2812e+02   6.4810e-01   0.0000e+00             NA
6.2829e+02   6.4840e-01   0.0000e+00             NA
6.2845e+02   6.4840e-01   0.0000e+00             NA
6.2861e+02   6.4840e-01   -5.0000e-14             NA
6.2879e+02   6.4850e-01   -5.0000e-14             NA
6.2886e+02   6.4870e-01   -5.0000e-14             NA
6.2911e+02   6.4910e-01   0.0000e+00             NA
6.2929e+02   6.4940e-01   0.0000e+00             NA
6.2946e+02   6.4940e-01   0.0000e+00             NA
6.2963e+02   6.4950e-01   0.0000e+00             NA
6.2981e+02   6.4970e-01   0.0000e+00             NA
6.2997e+02   6.4980e-01   -5.0000e-14             NA
6.3015e+02   6.4970e-01   -5.0000e-14             NA
6.3033e+02   6.4990e-01   -5.0000e-14             NA
6.3049e+02   6.5030e-01   0.0000e+00             NA
6.3067e+02   6.5040e-01   -5.0000e-14             NA
6.3083e+02   6.5060e-01   0.0000e+00             NA
6.3100e+02   6.5100e-01   0.0000e+00             NA
6.3116e+02   6.5120e-01   0.0000e+00             NA
6.3131e+02   6.5140e-01   0.0000e+00             NA
6.3147e+02   6.5170e-01   0.0000e+00             NA
6.3164e+02   6.5160e-01   0.0000e+00             NA
6.3181e+02   6.5160e-01   0.0000e+00             NA
6.3197e+02   6.5160e-01   0.0000e+00             NA
6.3213e+02   6.5160e-01   -5.0000e-14             NA
6.3230e+02   6.5160e-01   -5.0000e-14             NA
6.3246e+02   6.5190e-01   0.0000e+00             NA
6.3265e+02   6.5180e-01   -5.0000e-14             NA
6.3282e+02   6.5190e-01   0.0000e+00             NA
6.3298e+02   6.5190e-01   0.0000e+00             NA
6.3315e+02   6.5220e-01   0.0000e+00             NA
6.3330e+02   6.5220e-01   -5.0000e-14             NA
6.3348e+02   6.5220e-01   0.0000e+00             NA
6.3365e+02   6.5220e-01   -5.0000e-14             NA
6.3382e+02   6.5230e-01   0.0000e+00             NA
6.3401e+02   6.5240e-01   0.0000e+00             NA
6.3417e+02   6.5250e-01   0.0000e+00             NA
6.3434e+02   6.5270e-01   0.0000e+00             NA
6.3451e+02   6.5280e-01   0.0000e+00             NA
6.3467e+02   6.5280e-01   0.0000e+00             NA
6.3483e+02   6.5280e-01   -5.0000e-14             NA
6.3501e+02   6.5310e-01   0.0000e+00             NA
6.3517e+02   6.5340e-01   0.0000e+00             NA
6.3534e+02   6.5340e-01   0.0000e+00             NA
6.3550e+02   6.5350e-01   0.0000e+00             NA
6.3566e+02   6.5360e-01   -5.0000e-14             NA
6.3582e+02   6.5370e-01   -5.0000e-14             NA
6.3598e+02   6.5360e-01   -5.0000e-14             NA
6.3614e+02   6.5370e-01   0.0000e+00             NA
6.3633e+02   6.5390e-01   -5.0000e-14             NA
6.3649e+02   6.5410e-01   -5.0000e-14             NA
6.3666e+02   6.5430e-01   -5.0000e-14             NA
6.3683e+02   6.5430e-01   -5.0000e-14             NA
6.3701e+02   6.5460e-01   -5.0000e-14             NA
6.3718e+02   6.5460e-01   0.0000e+00             NA
6.3735e+02   6.5470e-01   0.0000e+00             NA
6.3738e+02   6.5460e-01   0.0000e+00             NA
6.3767e+02   6.5490e-01   0.0000e+00             NA
6.3784e+02   6.5500e-01   -5.0000e-14             NA
6.3802e+02   6.5510e-01   -5.0000e-14             NA
6.3819e+02   6.5510e-01   0.0000e+00             NA
6.3835e+02   6.5500e-01   -5.0000e-14             NA
6.3854e+02   6.5500e-01   0.0000e+00             NA
6.3871e+02   6.5530e-01   0.0000e+00             NA
6.3888e+02   6.5550e-01   0.0000e+00             NA
6.3904e+02   6.5570e-01   0.0000e+00             NA
6.3921e+02   6.5560e-01   -5.0000e-14             NA
6.3938e+02   6.5570e-01   0.0000e+00             NA
6.3955e+02   6.5560e-01   0.0000e+00             NA
6.3972e+02   6.5560e-01   0.0000e+00             NA
6.3989e+02   6.5570e-01   0.0000e+00             NA
6.4007e+02   6.5590e-01   -5.0000e-14             NA
6.4023e+02   6.5610e-01   0.0000e+00             NA
6.4041e+02   6.5600e-01   0.0000e+00             NA
6.4058e+02   6.5590e-01   0.0000e+00             NA
6.4075e+02   6.5590e-01   0.0000e+00             NA
6.4092e+02   6.5600e-01   0.0000e+00             NA
6.4109e+02   6.5600e-01   -5.0000e-14             NA
6.4126e+02   6.5630e-01   -5.0000e-14             NA
6.4142e+02   6.5640e-01   -5.0000e-14             NA
6.4160e+02   6.5630e-01   -5.0000e-14             NA
6.4177e+02   6.5620e-01   -5.0000e-14             NA
6.4195e+02   6.5650e-01   0.0000e+00             NA
6.4212e+02   6.5640e-01   0.0000e+00             NA
6.4229e+02   6.5650e-01   -5.0000e-14             NA
6.4236e+02   6.5640e-01   -5.0000e-14             NA
6.4262e+02   6.5640e-01   0.0000e+00             NA
6.4278e+02   6.5660e-01   -5.0000e-14             NA
6.4296e+02   6.5680e-01   -5.0000e-14             NA
6.4312e+02   6.5710e-01   -5.0000e-14             NA
6.4330e+02   6.5710e-01   -5.0000e-14             NA
6.4346e+02   6.5720e-01   0.0000e+00             NA
6.4363e+02   6.5720e-01   0.0000e+00             NA
6.4379e+02   6.5740e-01   -5.0000e-14             NA
6.4397e+02   6.5740e-01   0.0000e+00             NA
6.4414e+02   6.5760e-01   -5.0000e-14             NA
6.4431e+02   6.5750e-01   -5.0000e-14             NA
6.4447e+02   6.5770e-01   -5.0000e-14             NA
6.4463e+02   6.5750e-01   -5.0000e-14             NA
6.4479e+02   6.5770e-01   0.0000e+00             NA
6.4496e+02   6.5780e-01   -5.0000e-14             NA
6.4514e+02   6.5790e-01   0.0000e+00             NA
6.4531e+02   6.5800e-01   0.0000e+00             NA
6.4547e+02   6.5800e-01   0.0000e+00             NA
6.4563e+02   6.5800e-01   0.0000e+00             NA
6.4579e+02   6.5810e-01   0.0000e+00             NA
6.4598e+02   6.5850e-01   -5.0000e-14             NA
6.4615e+02   6.5860e-01   0.0000e+00             NA
6.4632e+02   6.5860e-01   0.0000e+00             NA
6.4649e+02   6.5860e-01   -5.0000e-14             NA
6.4665e+02   6.5870e-01   -5.0000e-14             NA
6.4682e+02   6.5880e-01   -5.0000e-14             NA
6.4698e+02   6.5830e-01   0.0000e+00             NA
6.4714e+02   6.5860e-01   0.0000e+00             NA
6.4731e+02   6.5860e-01   0.0000e+00             NA
6.4748e+02   6.5880e-01   0.0000e+00             NA
6.4764e+02   6.5820e-01   -5.0000e-14             NA
6.4781e+02   6.5810e-01   -5.0000e-14             NA
6.4798e+02   6.5800e-01   0.0000e+00             NA
6.4814e+02   6.5800e-01   -5.0000e-14             NA
6.4833e+02   6.5800e-01   0.0000e+00             NA
6.4850e+02   6.5800e-01   0.0000e+00             NA
6.4866e+02   6.5780e-01   -5.0000e-14             NA
6.4884e+02   6.5800e-01   0.0000e+00             NA
6.4901e+02   6.5810e-01   0.0000e+00             NA
6.4917e+02   6.5830e-01   -5.0000e-14             NA
6.4934e+02   6.5840e-01   -5.0000e-14             NA
6.4950e+02   6.5840e-01   0.0000e+00             NA
6.4966e+02   6.5860e-01   0.0000e+00             NA
6.4985e+02   6.5880e-01   0.0000e+00             NA
6.5002e+02   6.5870e-01   -5.0000e-14             NA
6.5019e+02   6.5890e-01   0.0000e+00             NA
6.5036e+02   6.5890e-01   0.0000e+00             NA
6.5052e+02   6.5900e-01   -5.0000e-14             NA
6.5069e+02   6.5920e-01   0.0000e+00             NA
6.5087e+02   6.5940e-01   0.0000e+00             NA
6.5104e+02   6.5920e-01   0.0000e+00             NA
6.5122e+02   6.5920e-01   -5.0000e-14             NA
6.5140e+02   6.5920e-01   0.0000e+00             NA
6.5157e+02   6.5930e-01   -5.0000e-14             NA
6.5175e+02   6.5950e-01   -5.0000e-14             NA
6.5192e+02   6.5980e-01   0.0000e+00             NA
6.5209e+02   6.5980e-01   0.0000e+00             NA
6.5226e+02   6.5970e-01   0.0000e+00             NA
6.5242e+02   6.5990e-01   0.0000e+00             NA
6.5259e+02   6.6000e-01   0.0000e+00             NA
6.5276e+02   6.5980e-01   0.0000e+00             NA
6.5292e+02   6.5980e-01   0.0000e+00             NA
6.5311e+02   6.6030e-01   0.0000e+00             NA
6.5328e+02   6.6080e-01   0.0000e+00             NA
6.5345e+02   6.6100e-01   0.0000e+00             NA
6.5361e+02   6.6110e-01   0.0000e+00             NA
6.5378e+02   6.6110e-01   0.0000e+00             NA
6.5395e+02   6.6120e-01   0.0000e+00             NA
6.5411e+02   6.6120e-01   -5.0000e-14             NA
6.5428e+02   6.6130e-01   0.0000e+00             NA
6.5445e+02   6.6140e-01   0.0000e+00             NA
6.5448e+02   6.6150e-01   0.0000e+00             NA
6.5477e+02   6.6140e-01   0.0000e+00             NA
6.5494e+02   6.6130e-01   -5.0000e-14             NA
6.5511e+02   6.6140e-01   0.0000e+00             NA
6.5528e+02   6.6140e-01   -5.0000e-14             NA
6.5544e+02   6.6150e-01   -5.0000e-14             NA
6.5561e+02   6.6170e-01   -5.0000e-14             NA
6.5577e+02   6.6190e-01   0.0000e+00             NA
6.5593e+02   6.6190e-01   0.0000e+00             NA
6.5610e+02   6.6200e-01   0.0000e+00             NA
6.5627e+02   6.6190e-01   0.0000e+00             NA
6.5642e+02   6.6200e-01   0.0000e+00             NA
6.5659e+02   6.6200e-01   0.0000e+00             NA
6.5676e+02   6.6220e-01   -5.0000e-14             NA
6.5694e+02   6.6220e-01   0.0000e+00             NA
6.5712e+02   6.6230e-01   0.0000e+00             NA
6.5728e+02   6.6230e-01   -5.0000e-14             NA
6.5747e+02   6.6230e-01   0.0000e+00             NA
6.5763e+02   6.6230e-01   0.0000e+00             NA
6.5779e+02   6.6240e-01   0.0000e+00             NA
6.5796e+02   6.6250e-01   0.0000e+00             NA
6.5813e+02   6.6260e-01   0.0000e+00             NA
6.5829e+02   6.6260e-01   -5.0000e-14             NA
6.5846e+02   6.6280e-01   0.0000e+00             NA
6.5862e+02   6.6280e-01   0.0000e+00             NA
6.5878e+02   6.6290e-01   -5.0000e-14             NA
6.5896e+02   6.6310e-01   0.0000e+00             NA
6.5913e+02   6.6320e-01   0.0000e+00             NA
6.5931e+02   6.6340e-01   -5.0000e-14             NA
6.5949e+02   6.6340e-01   0.0000e+00             NA
6.5966e+02   6.6350e-01   0.0000e+00             NA
6.5983e+02   6.6350e-01   -5.0000e-14             NA
6.6001e+02   6.6360e-01   0.0000e+00             NA
6.6019e+02   6.6410e-01   0.0000e+00             NA
6.6036e+02   6.6440e-01   0.0000e+00             NA
6.6053e+02   6.6450e-01   -5.0000e-14             NA
6.6069e+02   6.6450e-01   0.0000e+00             NA
6.6086e+02   6.6450e-01   0.0000e+00             NA
6.6103e+02   6.6460e-01   -5.0000e-14             NA
6.6120e+02   6.6470e-01   -5.0000e-14             NA
6.6137e+02   6.6500e-01   0.0000e+00             NA
6.6154e+02   6.6490e-01   -5.0000e-14             NA
6.6170e+02   6.6490e-01   0.0000e+00             NA
6.6188e+02   6.6500e-01   0.0000e+00             NA
6.6204e+02   6.6520e-01   0.0000e+00             NA
6.6221e+02   6.6540e-01   0.0000e+00             NA
6.6238e+02   6.6560e-01   -5.0000e-14             NA
6.6254e+02   6.6570e-01   -5.0000e-14             NA
6.6272e+02   6.6580e-01   0.0000e+00             NA
6.6288e+02   6.6580e-01   -5.0000e-14             NA
6.6306e+02   6.6580e-01   0.0000e+00             NA
6.6323e+02   6.6600e-01   0.0000e+00             NA
6.6339e+02   6.6630e-01   -5.0000e-14             NA
6.6356e+02   6.6630e-01   0.0000e+00             NA
6.6372e+02   6.6650e-01   -5.0000e-14             NA
6.6390e+02   6.6650e-01   -5.0000e-14             NA
6.6406e+02   6.6690e-01   0.0000e+00             NA
6.6423e+02   6.6710e-01   -5.0000e-14             NA
6.6441e+02   6.6730e-01   -5.0000e-14             NA
6.6458e+02   6.6740e-01   0.0000e+00             NA
6.6475e+02   6.6740e-01   0.0000e+00             NA
6.6492e+02   6.6690e-01   -5.0000e-14             NA
6.6509e+02   6.6670e-01   0.0000e+00             NA
6.6526e+02   6.6730e-01   0.0000e+00             NA
6.6543e+02   6.6770e-01   0.0000e+00             NA
6.6561e+02   6.6800e-01   -5.0000e-14             NA
6.6578e+02   6.6790e-01   0.0000e+00             NA
6.6595e+02   6.6780e-01   0.0000e+00             NA
6.6611e+02   6.6790e-01   -5.0000e-14             NA
6.6628e+02   6.6800e-01   0.0000e+00             NA
6.6645e+02   6.6800e-01   0.0000e+00             NA
6.6661e+02   6.6810e-01   0.0000e+00             NA
6.6679e+02   6.6810e-01   -5.0000e-14             NA
6.6697e+02   6.6820e-01   0.0000e+00             NA
6.6714e+02   6.6820e-01   -5.0000e-14             NA
6.6731e+02   6.6830e-01   0.0000e+00             NA
6.6747e+02   6.6820e-01   0.0000e+00             NA
6.6764e+02   6.6840e-01   -5.0000e-14             NA
6.6780e+02   6.6850e-01   -5.0000e-14             NA
6.6797e+02   6.6840e-01   -5.0000e-14             NA
6.6813e+02   6.6860e-01   0.0000e+00             NA
6.6830e+02   6.6890e-01   -5.0000e-14             NA
6.6846e+02   6.6890e-01   0.0000e+00             NA
6.6862e+02   6.6900e-01   -5.0000e-14             NA
6.6879e+02   6.6910e-01   0.0000e+00             NA
6.6896e+02   6.6920e-01   0.0000e+00             NA
6.6906e+02   6.6930e-01   0.0000e+00             NA
6.6926e+02   6.6930e-01   0.0000e+00             NA
6.6943e+02   6.6930e-01   0.0000e+00             NA
6.6960e+02   6.6920e-01   -5.0000e-14             NA
6.6977e+02   6.6930e-01   0.0000e+00             NA
6.6995e+02   6.6940e-01   0.0000e+00             NA
6.7012e+02   6.6960e-01   0.0000e+00             NA
6.7029e+02   6.6970e-01   0.0000e+00             NA
6.7045e+02   6.7000e-01   0.0000e+00             NA
6.7061e+02   6.6990e-01   -5.0000e-14             NA
6.7078e+02   6.6990e-01   -5.0000e-14             NA
6.7094e+02   6.7000e-01   -5.0000e-14             NA
6.7112e+02   6.7070e-01   0.0000e+00             NA
6.7128e+02   6.7020e-01   -5.0000e-14             NA
6.7145e+02   6.7030e-01   0.0000e+00             NA
6.7162e+02   6.7020e-01   0.0000e+00             NA
6.7177e+02   6.7030e-01   0.0000e+00             NA
6.7195e+02   6.7030e-01   -5.0000e-14             NA
6.7198e+02   6.7030e-01   -5.0000e-14             NA
6.7228e+02   6.7060e-01   -5.0000e-14             NA
6.7236e+02   6.7060e-01   0.0000e+00             NA
6.7259e+02   6.7070e-01   0.0000e+00             NA
6.7276e+02   6.7080e-01   0.0000e+00             NA
6.7292e+02   6.7090e-01   0.0000e+00             NA
6.7308e+02   6.7090e-01   0.0000e+00             NA
6.7325e+02   6.7100e-01   -5.0000e-14             NA
6.7341e+02   6.7120e-01   0.0000e+00             NA
6.7359e+02   6.7160e-01   -5.0000e-14             NA
6.7376e+02   6.7140e-01   -5.0000e-14             NA
6.7393e+02   6.7130e-01   0.0000e+00             NA
6.7411e+02   6.7140e-01   0.0000e+00             NA
6.7428e+02   6.7150e-01   -5.0000e-14             NA
6.7445e+02   6.7150e-01   -5.0000e-14             NA
6.7462e+02   6.7210e-01   0.0000e+00             NA
6.7479e+02   6.7230e-01   -5.0000e-14             NA
6.7498e+02   6.7240e-01   0.0000e+00             NA
6.7515e+02   6.7240e-01   0.0000e+00             NA
6.7531e+02   6.7260e-01   0.0000e+00             NA
6.7549e+02   6.7260e-01   -5.0000e-14             NA
6.7565e+02   6.7260e-01   0.0000e+00             NA
6.7583e+02   6.7270e-01   0.0000e+00             NA
6.7601e+02   6.7250e-01   -5.0000e-14             NA
6.7619e+02   6.7250e-01   0.0000e+00             NA
6.7635e+02   6.7270e-01   0.0000e+00             NA
6.7652e+02   6.7310e-01   0.0000e+00             NA
6.7669e+02   6.7330e-01   -5.0000e-14             NA
6.7687e+02   6.7270e-01   -5.0000e-14             NA
6.7703e+02   6.7290e-01   -5.0000e-14             NA
6.7720e+02   6.7310e-01   0.0000e+00             NA
6.7739e+02   6.7350e-01   0.0000e+00             NA
6.7755e+02   6.7390e-01   0.0000e+00             NA
6.7771e+02   6.7400e-01   0.0000e+00             NA
6.7788e+02   6.7410e-01   0.0000e+00             NA
6.7796e+02   6.7400e-01   0.0000e+00             NA
6.7818e+02   6.7420e-01   -5.0000e-14             NA
6.7836e+02   6.7440e-01   -5.0000e-14             NA
6.7852e+02   6.7460e-01   -5.0000e-14             NA
6.7867e+02   6.7450e-01   0.0000e+00             NA
6.7884e+02   6.7430e-01   0.0000e+00             NA
6.7903e+02   6.7450e-01   -5.0000e-14             NA
6.7919e+02   6.7470e-01   0.0000e+00             NA
6.7937e+02   6.7470e-01   0.0000e+00             NA
6.7953e+02   6.7490e-01   0.0000e+00             NA
6.7970e+02   6.7490e-01   0.0000e+00             NA
6.7987e+02   6.7500e-01   0.0000e+00             NA
6.8003e+02   6.7520e-01   -5.0000e-14             NA
6.8019e+02   6.7520e-01   0.0000e+00             NA
6.8036e+02   6.7520e-01   -5.0000e-14             NA
6.8052e+02   6.7520e-01   0.0000e+00             NA
6.8070e+02   6.7550e-01   0.0000e+00             NA
6.8085e+02   6.7550e-01   0.0000e+00             NA
6.8103e+02   6.7550e-01   -5.0000e-14             NA
6.8120e+02   6.7560e-01   0.0000e+00             NA
6.8137e+02   6.7580e-01   -5.0000e-14             NA
6.8154e+02   6.7580e-01   0.0000e+00             NA
6.8171e+02   6.7590e-01   0.0000e+00             NA
6.8188e+02   6.7600e-01   0.0000e+00             NA
6.8206e+02   6.7580e-01   -5.0000e-14             NA
6.8222e+02   6.7600e-01   0.0000e+00             NA
6.8240e+02   6.7600e-01   0.0000e+00             NA
6.8256e+02   6.7620e-01   -5.0000e-14             NA
6.8273e+02   6.7620e-01   -5.0000e-14             NA
6.8289e+02   6.7630e-01   0.0000e+00             NA
6.8307e+02   6.7640e-01   0.0000e+00             NA
6.8323e+02   6.7650e-01   0.0000e+00             NA
6.8341e+02   6.7670e-01   0.0000e+00             NA
6.8358e+02   6.7680e-01   -5.0000e-14             NA
6.8374e+02   6.7700e-01   0.0000e+00             NA
6.8392e+02   6.7700e-01   0.0000e+00             NA
6.8408e+02   6.7730e-01   -5.0000e-14             NA
6.8426e+02   6.7730e-01   0.0000e+00             NA
6.8443e+02   6.7670e-01   -5.0000e-14             NA
6.8460e+02   6.7680e-01   0.0000e+00             NA
6.8477e+02   6.7670e-01   -5.0000e-14             NA
6.8494e+02   6.7640e-01   0.0000e+00             NA
6.8511e+02   6.7670e-01   0.0000e+00             NA
6.8529e+02   6.7670e-01   0.0000e+00             NA
6.8547e+02   6.7810e-01   -5.0000e-14             NA
6.8563e+02   6.7880e-01   0.0000e+00             NA
6.8581e+02   6.7700e-01   -5.0000e-14             NA
6.8598e+02   6.7660e-01   0.0000e+00             NA
6.8615e+02   6.7670e-01   0.0000e+00             NA
6.8631e+02   6.7670e-01   -5.0000e-14             NA
6.8648e+02   6.7690e-01   0.0000e+00             NA
6.8664e+02   6.7700e-01   0.0000e+00             NA
6.8682e+02   6.7670e-01   0.0000e+00             NA
6.8698e+02   6.7680e-01   0.0000e+00             NA
6.8714e+02   6.7680e-01   -5.0000e-14             NA
6.8731e+02   6.7650e-01   -5.0000e-14             NA
6.8749e+02   6.7650e-01   0.0000e+00             NA
