  Measurement Number     Measurement type
                   6               OnLine

      Measurement ID                     
       739708.714010                     

          Force Mode                Value         MeasureRange
             Current                    0         1.000000e-05

    Supply Complince     Integrating time     Refresh interval
        1.000000e-05                    0                    0

        Time      Voltage      Current  Temperature
7.2914e+02   6.2970e-01   0.0000e+00             NA
7.2930e+02   6.2990e-01   0.0000e+00             NA
7.2947e+02   6.2970e-01   0.0000e+00             NA
7.2965e+02   6.3020e-01   0.0000e+00             NA
7.2982e+02   6.3040e-01   0.0000e+00             NA
7.2999e+02   6.3100e-01   -5.0000e-14             NA
7.3016e+02   6.3160e-01   0.0000e+00             NA
7.3033e+02   6.3180e-01   0.0000e+00             NA
7.3050e+02   6.3180e-01   -5.0000e-14             NA
7.3066e+02   6.3220e-01   0.0000e+00             NA
7.3083e+02   6.3280e-01   0.0000e+00             NA
7.3100e+02   6.3370e-01   -5.0000e-14             NA
7.3118e+02   6.3540e-01   0.0000e+00             NA
7.3134e+02   6.3600e-01   0.0000e+00             NA
7.3151e+02   6.3640e-01   0.0000e+00             NA
7.3168e+02   6.3700e-01   0.0000e+00             NA
7.3171e+02   6.3710e-01   -5.0000e-14             NA
7.3202e+02   6.3800e-01   0.0000e+00             NA
7.3205e+02   6.3800e-01   0.0000e+00             NA
7.3235e+02   6.3850e-01   0.0000e+00             NA
7.3252e+02   6.3930e-01   0.0000e+00             NA
7.3269e+02   6.3940e-01   -5.0000e-14             NA
7.3287e+02   6.3980e-01   0.0000e+00             NA
7.3303e+02   6.4050e-01   0.0000e+00             NA
7.3320e+02   6.4140e-01   -5.0000e-14             NA
7.3337e+02   6.4160e-01   0.0000e+00             NA
7.3354e+02   6.4200e-01   -5.0000e-14             NA
7.3371e+02   6.4230e-01   0.0000e+00             NA
7.3389e+02   6.4290e-01   0.0000e+00             NA
7.3406e+02   6.4300e-01   -5.0000e-14             NA
7.3423e+02   6.4330e-01   0.0000e+00             NA
7.3439e+02   6.4380e-01   -5.0000e-14             NA
7.3456e+02   6.4420e-01   -5.0000e-14             NA
7.3473e+02   6.4460e-01   0.0000e+00             NA
7.3490e+02   6.4510e-01   0.0000e+00             NA
7.3506e+02   6.4540e-01   -5.0000e-14             NA
7.3524e+02   6.4560e-01   0.0000e+00             NA
7.3527e+02   6.4560e-01   0.0000e+00             NA
7.3557e+02   6.4630e-01   0.0000e+00             NA
7.3574e+02   6.4650e-01   0.0000e+00             NA
7.3589e+02   6.4670e-01   0.0000e+00             NA
7.3606e+02   6.4750e-01   0.0000e+00             NA
7.3622e+02   6.4780e-01   -5.0000e-14             NA
7.3640e+02   6.4790e-01   -5.0000e-14             NA
7.3657e+02   6.4820e-01   -5.0000e-14             NA
7.3674e+02   6.4790e-01   -5.0000e-14             NA
7.3692e+02   6.4830e-01   0.0000e+00             NA
7.3708e+02   6.4930e-01   0.0000e+00             NA
7.3725e+02   6.4970e-01   0.0000e+00             NA
7.3741e+02   6.5030e-01   0.0000e+00             NA
7.3758e+02   6.5040e-01   -5.0000e-14             NA
7.3775e+02   6.5060e-01   0.0000e+00             NA
7.3792e+02   6.5120e-01   0.0000e+00             NA
7.3809e+02   6.5140e-01   0.0000e+00             NA
7.3826e+02   6.5160e-01   -5.0000e-14             NA
7.3843e+02   6.5220e-01   0.0000e+00             NA
7.3860e+02   6.5280e-01   0.0000e+00             NA
7.3878e+02   6.5330e-01   0.0000e+00             NA
7.3894e+02   6.5370e-01   0.0000e+00             NA
7.3911e+02   6.5380e-01   -1.0000e-13             NA
7.3927e+02   6.5400e-01   0.0000e+00             NA
7.3944e+02   6.5450e-01   0.0000e+00             NA
7.3960e+02   6.5480e-01   0.0000e+00             NA
7.3978e+02   6.5470e-01   0.0000e+00             NA
7.3995e+02   6.5480e-01   -5.0000e-14             NA
7.4013e+02   6.5520e-01   -5.0000e-14             NA
7.4030e+02   6.5560e-01   0.0000e+00             NA
7.4033e+02   6.5550e-01   0.0000e+00             NA
7.4063e+02   6.5620e-01   0.0000e+00             NA
7.4080e+02   6.5660e-01   0.0000e+00             NA
7.4096e+02   6.5660e-01   0.0000e+00             NA
7.4113e+02   6.5690e-01   -5.0000e-14             NA
7.4130e+02   6.5750e-01   0.0000e+00             NA
7.4148e+02   6.5800e-01   -5.0000e-14             NA
7.4165e+02   6.5830e-01   0.0000e+00             NA
7.4182e+02   6.5890e-01   0.0000e+00             NA
7.4199e+02   6.5890e-01   0.0000e+00             NA
7.4216e+02   6.5940e-01   0.0000e+00             NA
7.4233e+02   6.5980e-01   -5.0000e-14             NA
7.4249e+02   6.6040e-01   0.0000e+00             NA
7.4266e+02   6.6090e-01   0.0000e+00             NA
7.4284e+02   6.6140e-01   0.0000e+00             NA
7.4300e+02   6.6170e-01   0.0000e+00             NA
7.4303e+02   6.6170e-01   0.0000e+00             NA
7.4333e+02   6.6240e-01   0.0000e+00             NA
7.4351e+02   6.6270e-01   0.0000e+00             NA
7.4366e+02   6.6290e-01   0.0000e+00             NA
7.4383e+02   6.6320e-01   0.0000e+00             NA
7.4399e+02   6.6380e-01   0.0000e+00             NA
7.4416e+02   6.6350e-01   0.0000e+00             NA
7.4433e+02   6.6320e-01   0.0000e+00             NA
7.4449e+02   6.6410e-01   0.0000e+00             NA
7.4464e+02   6.6480e-01   0.0000e+00             NA
7.4481e+02   6.6480e-01   0.0000e+00             NA
7.4498e+02   6.6440e-01   0.0000e+00             NA
7.4514e+02   6.6470e-01   0.0000e+00             NA
7.4531e+02   6.6520e-01   -5.0000e-14             NA
7.4548e+02   6.6550e-01   0.0000e+00             NA
7.4565e+02   6.6610e-01   0.0000e+00             NA
7.4582e+02   6.6720e-01   0.0000e+00             NA
7.4599e+02   6.6740e-01   0.0000e+00             NA
7.4616e+02   6.6770e-01   -5.0000e-14             NA
7.4632e+02   6.6840e-01   0.0000e+00             NA
7.4649e+02   6.6880e-01   0.0000e+00             NA
7.4666e+02   6.6900e-01   0.0000e+00             NA
7.4682e+02   6.6940e-01   0.0000e+00             NA
7.4699e+02   6.6980e-01   0.0000e+00             NA
7.4716e+02   6.7010e-01   0.0000e+00             NA
7.4733e+02   6.7030e-01   0.0000e+00             NA
7.4750e+02   6.7050e-01   0.0000e+00             NA
7.4765e+02   6.7080e-01   0.0000e+00             NA
7.4782e+02   6.7090e-01   -5.0000e-14             NA
7.4799e+02   6.7150e-01   -5.0000e-14             NA
7.4817e+02   6.7180e-01   0.0000e+00             NA
7.4833e+02   6.7220e-01   -5.0000e-14             NA
7.4850e+02   6.7250e-01   0.0000e+00             NA
7.4866e+02   6.7210e-01   -5.0000e-14             NA
7.4884e+02   6.7270e-01   0.0000e+00             NA
7.4901e+02   6.7290e-01   0.0000e+00             NA
7.4917e+02   6.7310e-01   -5.0000e-14             NA
7.4934e+02   6.7340e-01   0.0000e+00             NA
7.4952e+02   6.7390e-01   0.0000e+00             NA
7.4969e+02   6.7400e-01   0.0000e+00             NA
7.4985e+02   6.7400e-01   0.0000e+00             NA
7.5003e+02   6.7390e-01   0.0000e+00             NA
7.5019e+02   6.7400e-01   0.0000e+00             NA
7.5036e+02   6.7430e-01   0.0000e+00             NA
7.5053e+02   6.7460e-01   0.0000e+00             NA
7.5069e+02   6.7500e-01   0.0000e+00             NA
7.5086e+02   6.7550e-01   0.0000e+00             NA
7.5103e+02   6.7590e-01   0.0000e+00             NA
7.5119e+02   6.7610e-01   0.0000e+00             NA
7.5135e+02   6.7690e-01   0.0000e+00             NA
7.5151e+02   6.7700e-01   -5.0000e-14             NA
7.5168e+02   6.7720e-01   0.0000e+00             NA
7.5185e+02   6.7760e-01   0.0000e+00             NA
7.5201e+02   6.7780e-01   0.0000e+00             NA
7.5218e+02   6.7830e-01   0.0000e+00             NA
7.5234e+02   6.7860e-01   0.0000e+00             NA
7.5250e+02   6.7860e-01   0.0000e+00             NA
7.5253e+02   6.7880e-01   -5.0000e-14             NA
7.5283e+02   6.7990e-01   0.0000e+00             NA
7.5300e+02   6.8050e-01   0.0000e+00             NA
7.5317e+02   6.8040e-01   0.0000e+00             NA
7.5333e+02   6.8110e-01   -5.0000e-14             NA
7.5352e+02   6.8160e-01   0.0000e+00             NA
7.5370e+02   6.8180e-01   0.0000e+00             NA
7.5386e+02   6.8180e-01   0.0000e+00             NA
7.5404e+02   6.8280e-01   0.0000e+00             NA
7.5421e+02   6.8330e-01   -5.0000e-14             NA
7.5438e+02   6.8360e-01   0.0000e+00             NA
7.5454e+02   6.8400e-01   0.0000e+00             NA
7.5472e+02   6.8420e-01   -5.0000e-14             NA
7.5488e+02   6.8440e-01   0.0000e+00             NA
7.5506e+02   6.8430e-01   0.0000e+00             NA
7.5523e+02   6.8440e-01   -5.0000e-14             NA
7.5540e+02   6.8460e-01   0.0000e+00             NA
7.5558e+02   6.8530e-01   0.0000e+00             NA
7.5574e+02   6.8570e-01   0.0000e+00             NA
7.5577e+02   6.8600e-01   0.0000e+00             NA
7.5607e+02   6.8730e-01   0.0000e+00             NA
7.5623e+02   6.8770e-01   0.0000e+00             NA
7.5640e+02   6.8800e-01   0.0000e+00             NA
7.5657e+02   6.8840e-01   0.0000e+00             NA
7.5673e+02   6.8890e-01   0.0000e+00             NA
7.5689e+02   6.8930e-01   0.0000e+00             NA
7.5706e+02   6.8940e-01   -5.0000e-14             NA
7.5723e+02   6.8960e-01   -5.0000e-14             NA
7.5739e+02   6.8970e-01   0.0000e+00             NA
7.5756e+02   6.8960e-01   -5.0000e-14             NA
7.5773e+02   6.8980e-01   0.0000e+00             NA
7.5791e+02   6.8980e-01   0.0000e+00             NA
7.5808e+02   6.8930e-01   -5.0000e-14             NA
7.5824e+02   6.8960e-01   0.0000e+00             NA
7.5842e+02   6.9010e-01   -5.0000e-14             NA
7.5860e+02   6.9060e-01   -5.0000e-14             NA
7.5879e+02   6.9090e-01   0.0000e+00             NA
7.5897e+02   6.9150e-01   0.0000e+00             NA
7.5913e+02   6.9180e-01   0.0000e+00             NA
7.5932e+02   6.9210e-01   -1.0000e-13             NA
7.5949e+02   6.9220e-01   -5.0000e-14             NA
7.5966e+02   6.9300e-01   0.0000e+00             NA
7.5984e+02   6.9370e-01   -5.0000e-14             NA
7.6001e+02   6.9410e-01   0.0000e+00             NA
7.6018e+02   6.9460e-01   -5.0000e-14             NA
7.6035e+02   6.9480e-01   0.0000e+00             NA
7.6054e+02   6.9530e-01   -5.0000e-14             NA
7.6071e+02   6.9580e-01   0.0000e+00             NA
7.6089e+02   6.9610e-01   0.0000e+00             NA
7.6106e+02   6.9620e-01   -5.0000e-14             NA
7.6122e+02   6.9590e-01   0.0000e+00             NA
7.6139e+02   6.9590e-01   -5.0000e-14             NA
7.6156e+02   6.9660e-01   0.0000e+00             NA
7.6171e+02   6.9710e-01   0.0000e+00             NA
7.6189e+02   6.9760e-01   0.0000e+00             NA
7.6205e+02   6.9760e-01   0.0000e+00             NA
7.6222e+02   6.9760e-01   -5.0000e-14             NA
7.6239e+02   6.9810e-01   0.0000e+00             NA
7.6256e+02   6.9870e-01   0.0000e+00             NA
7.6272e+02   6.9880e-01   0.0000e+00             NA
7.6289e+02   6.9910e-01   0.0000e+00             NA
7.6305e+02   6.9950e-01   0.0000e+00             NA
7.6322e+02   6.9980e-01   0.0000e+00             NA
7.6338e+02   7.0010e-01   0.0000e+00             NA
7.6356e+02   7.0060e-01   0.0000e+00             NA
7.6373e+02   7.0090e-01   0.0000e+00             NA
7.6390e+02   7.0140e-01   0.0000e+00             NA
7.6409e+02   7.0190e-01   0.0000e+00             NA
7.6425e+02   7.0210e-01   0.0000e+00             NA
7.6443e+02   7.0220e-01   0.0000e+00             NA
7.6459e+02   7.0240e-01   5.0000e-14             NA
7.6477e+02   7.0280e-01   0.0000e+00             NA
7.6494e+02   7.0280e-01   0.0000e+00             NA
7.6511e+02   7.0280e-01   -5.0000e-14             NA
7.6528e+02   7.0330e-01   0.0000e+00             NA
7.6544e+02   7.0360e-01   0.0000e+00             NA
7.6561e+02   7.0400e-01   -5.0000e-14             NA
7.6578e+02   7.0480e-01   -5.0000e-14             NA
7.6595e+02   7.0560e-01   0.0000e+00             NA
7.6613e+02   7.0600e-01   0.0000e+00             NA
7.6630e+02   7.0640e-01   0.0000e+00             NA
7.6646e+02   7.0680e-01   -5.0000e-14             NA
7.6664e+02   7.0710e-01   0.0000e+00             NA
7.6681e+02   7.0790e-01   0.0000e+00             NA
7.6698e+02   7.0730e-01   0.0000e+00             NA
7.6714e+02   7.0750e-01   0.0000e+00             NA
7.6731e+02   7.0740e-01   0.0000e+00             NA
7.6748e+02   7.0790e-01   0.0000e+00             NA
7.6765e+02   7.0840e-01   0.0000e+00             NA
7.6783e+02   7.0920e-01   0.0000e+00             NA
7.6800e+02   7.0930e-01   0.0000e+00             NA
7.6817e+02   7.0950e-01   0.0000e+00             NA
7.6835e+02   7.0990e-01   0.0000e+00             NA
7.6852e+02   7.1030e-01   0.0000e+00             NA
7.6869e+02   7.1080e-01   -5.0000e-14             NA
7.6886e+02   7.1130e-01   0.0000e+00             NA
7.6906e+02   7.1160e-01   -5.0000e-14             NA
7.6923e+02   7.1190e-01   -5.0000e-14             NA
7.6940e+02   7.1270e-01   -5.0000e-14             NA
7.6957e+02   7.1250e-01   0.0000e+00             NA
7.6974e+02   7.1300e-01   0.0000e+00             NA
7.6991e+02   7.1360e-01   0.0000e+00             NA
7.7007e+02   7.1400e-01   0.0000e+00             NA
7.7025e+02   7.1390e-01   0.0000e+00             NA
7.7043e+02   7.1410e-01   0.0000e+00             NA
7.7060e+02   7.1420e-01   0.0000e+00             NA
7.7077e+02   7.1460e-01   0.0000e+00             NA
7.7093e+02   7.1500e-01   0.0000e+00             NA
7.7110e+02   7.1510e-01   0.0000e+00             NA
7.7126e+02   7.1530e-01   0.0000e+00             NA
7.7129e+02   7.1540e-01   0.0000e+00             NA
7.7158e+02   7.1580e-01   0.0000e+00             NA
7.7175e+02   7.1630e-01   -5.0000e-14             NA
7.7192e+02   7.1650e-01   0.0000e+00             NA
7.7209e+02   7.1680e-01   -5.0000e-14             NA
7.7227e+02   7.1730e-01   -5.0000e-14             NA
7.7244e+02   7.1760e-01   -5.0000e-14             NA
7.7261e+02   7.1790e-01   0.0000e+00             NA
7.7278e+02   7.1870e-01   0.0000e+00             NA
7.7296e+02   7.1850e-01   0.0000e+00             NA
7.7312e+02   7.1960e-01   0.0000e+00             NA
7.7330e+02   7.1960e-01   0.0000e+00             NA
7.7346e+02   7.2030e-01   0.0000e+00             NA
7.7362e+02   7.2070e-01   0.0000e+00             NA
7.7379e+02   7.2030e-01   0.0000e+00             NA
7.7395e+02   7.2060e-01   0.0000e+00             NA
7.7412e+02   7.2060e-01   0.0000e+00             NA
7.7429e+02   7.2060e-01   0.0000e+00             NA
7.7446e+02   7.2060e-01   0.0000e+00             NA
7.7462e+02   7.2160e-01   0.0000e+00             NA
7.7478e+02   7.2180e-01   -5.0000e-14             NA
7.7495e+02   7.2190e-01   0.0000e+00             NA
7.7512e+02   7.2220e-01   0.0000e+00             NA
7.7529e+02   7.2340e-01   0.0000e+00             NA
7.7546e+02   7.2440e-01   0.0000e+00             NA
7.7563e+02   7.2370e-01   0.0000e+00             NA
7.7580e+02   7.2220e-01   -5.0000e-14             NA
7.7597e+02   7.2230e-01   0.0000e+00             NA
7.7615e+02   7.2290e-01   0.0000e+00             NA
7.7632e+02   7.2310e-01   0.0000e+00             NA
7.7649e+02   7.2390e-01   0.0000e+00             NA
7.7666e+02   7.2440e-01   0.0000e+00             NA
7.7683e+02   7.2230e-01   -5.0000e-14             NA
7.7700e+02   7.2220e-01   0.0000e+00             NA
7.7718e+02   7.2130e-01   -5.0000e-14             NA
7.7735e+02   7.2090e-01   0.0000e+00             NA
7.7752e+02   7.2150e-01   0.0000e+00             NA
7.7769e+02   7.2280e-01   -5.0000e-14             NA
7.7785e+02   7.2330e-01   0.0000e+00             NA
7.7803e+02   7.2330e-01   0.0000e+00             NA
7.7819e+02   7.2300e-01   -5.0000e-14             NA
7.7836e+02   7.2430e-01   0.0000e+00             NA
7.7854e+02   7.2490e-01   0.0000e+00             NA
7.7873e+02   7.2490e-01   0.0000e+00             NA
7.7890e+02   7.2560e-01   0.0000e+00             NA
7.7907e+02   7.2540e-01   0.0000e+00             NA
7.7924e+02   7.2530e-01   0.0000e+00             NA
7.7940e+02   7.2660e-01   -5.0000e-14             NA
7.7958e+02   7.2730e-01   -5.0000e-14             NA
7.7976e+02   7.2770e-01   0.0000e+00             NA
7.7993e+02   7.2780e-01   0.0000e+00             NA
7.8010e+02   7.2820e-01   0.0000e+00             NA
7.8028e+02   7.2800e-01   0.0000e+00             NA
7.8044e+02   7.2980e-01   0.0000e+00             NA
7.8061e+02   7.3150e-01   0.0000e+00             NA
7.8077e+02   7.3050e-01   -5.0000e-14             NA
7.8095e+02   7.2990e-01   0.0000e+00             NA
7.8098e+02   7.2990e-01   0.0000e+00             NA
7.8128e+02   7.3080e-01   0.0000e+00             NA
7.8146e+02   7.3030e-01   0.0000e+00             NA
7.8163e+02   7.2960e-01   0.0000e+00             NA
7.8179e+02   6.5950e-01   0.0000e+00             NA
7.8197e+02   6.5610e-01   -5.0000e-14             NA
7.8215e+02   6.5800e-01   -5.0000e-14             NA
7.8233e+02   6.5910e-01   0.0000e+00             NA
7.8249e+02   6.5790e-01   0.0000e+00             NA
7.8266e+02   6.5840e-01   0.0000e+00             NA
7.8284e+02   6.5950e-01   0.0000e+00             NA
7.8302e+02   6.6020e-01   0.0000e+00             NA
7.8318e+02   6.6080e-01   0.0000e+00             NA
7.8336e+02   6.6090e-01   0.0000e+00             NA
7.8353e+02   6.6110e-01   0.0000e+00             NA
7.8370e+02   6.6170e-01   0.0000e+00             NA
7.8388e+02   6.6220e-01   0.0000e+00             NA
7.8405e+02   6.6300e-01   0.0000e+00             NA
7.8422e+02   6.6270e-01   0.0000e+00             NA
7.8438e+02   6.6320e-01   0.0000e+00             NA
7.8456e+02   6.6270e-01   0.0000e+00             NA
7.8473e+02   6.6270e-01   0.0000e+00             NA
7.8490e+02   6.6300e-01   0.0000e+00             NA
7.8507e+02   6.6340e-01   0.0000e+00             NA
7.8525e+02   6.6320e-01   0.0000e+00             NA
7.8540e+02   6.6380e-01   0.0000e+00             NA
7.8557e+02   6.6390e-01   0.0000e+00             NA
7.8573e+02   6.6460e-01   0.0000e+00             NA
7.8591e+02   6.6560e-01   0.0000e+00             NA
7.8594e+02   6.6570e-01   0.0000e+00             NA
7.8624e+02   6.6540e-01   -5.0000e-14             NA
7.8641e+02   6.6560e-01   -5.0000e-14             NA
7.8658e+02   6.6600e-01   0.0000e+00             NA
7.8661e+02   6.6620e-01   -5.0000e-14             NA
7.8690e+02   6.6690e-01   0.0000e+00             NA
7.8706e+02   6.6720e-01   0.0000e+00             NA
7.8724e+02   6.6750e-01   0.0000e+00             NA
7.8743e+02   6.6780e-01   0.0000e+00             NA
7.8760e+02   6.6800e-01   0.0000e+00             NA
7.8777e+02   6.6810e-01   0.0000e+00             NA
7.8794e+02   6.6860e-01   0.0000e+00             NA
7.8810e+02   6.6880e-01   0.0000e+00             NA
7.8827e+02   6.6980e-01   0.0000e+00             NA
7.8844e+02   6.6990e-01   0.0000e+00             NA
7.8861e+02   6.7030e-01   0.0000e+00             NA
7.8878e+02   6.7000e-01   -5.0000e-14             NA
