  Measurement Number     Measurement type
                   5               OnLine

      Measurement ID                     
       739708.704736                     

          Force Mode                Value         MeasureRange
             Current                    0         1.000000e-05

    Supply Complince     Integrating time     Refresh interval
        1.000000e-05                    0                    0

        Time      Voltage      Current  Temperature
7.1532e+02   5.9890e-01   0.0000e+00             NA
7.1562e+02   5.9950e-01   0.0000e+00             NA
7.1578e+02   5.9980e-01   0.0000e+00             NA
7.1594e+02   6.0000e-01   0.0000e+00             NA
7.1611e+02   6.0030e-01   0.0000e+00             NA
7.1627e+02   6.0030e-01   0.0000e+00             NA
7.1644e+02   6.0070e-01   0.0000e+00             NA
7.1660e+02   6.0110e-01   -5.0000e-14             NA
7.1677e+02   6.0180e-01   0.0000e+00             NA
7.1694e+02   6.0200e-01   -5.0000e-14             NA
7.1712e+02   6.0220e-01   0.0000e+00             NA
7.1728e+02   6.0250e-01   0.0000e+00             NA
7.1744e+02   6.0280e-01   -5.0000e-14             NA
7.1761e+02   6.0300e-01   0.0000e+00             NA
7.1779e+02   6.0340e-01   -5.0000e-14             NA
7.1796e+02   6.0380e-01   0.0000e+00             NA
7.1813e+02   6.0420e-01   0.0000e+00             NA
7.1830e+02   6.0450e-01   0.0000e+00             NA
7.1847e+02   6.0500e-01   -5.0000e-14             NA
7.1864e+02   6.0530e-01   0.0000e+00             NA
7.1882e+02   6.0570e-01   0.0000e+00             NA
7.1899e+02   6.0610e-01   -5.0000e-14             NA
7.1902e+02   6.0630e-01   -5.0000e-14             NA
7.1931e+02   6.0700e-01   0.0000e+00             NA
7.1948e+02   6.0740e-01   0.0000e+00             NA
7.1965e+02   6.0790e-01   0.0000e+00             NA
7.1981e+02   6.0790e-01   0.0000e+00             NA
7.1998e+02   6.0820e-01   0.0000e+00             NA
7.2015e+02   6.0850e-01   -5.0000e-14             NA
7.2032e+02   6.0920e-01   0.0000e+00             NA
7.2049e+02   6.0980e-01   0.0000e+00             NA
7.2066e+02   6.1000e-01   0.0000e+00             NA
7.2082e+02   6.1020e-01   0.0000e+00             NA
7.2099e+02   6.1030e-01   -5.0000e-14             NA
7.2118e+02   6.1060e-01   0.0000e+00             NA
7.2136e+02   6.1100e-01   0.0000e+00             NA
7.2153e+02   6.1140e-01   0.0000e+00             NA
7.2169e+02   6.1170e-01   0.0000e+00             NA
7.2185e+02   6.1190e-01   -5.0000e-14             NA
7.2204e+02   6.1220e-01   0.0000e+00             NA
7.2221e+02   6.1240e-01   0.0000e+00             NA
7.2239e+02   6.1290e-01   0.0000e+00             NA
7.2256e+02   6.1310e-01   0.0000e+00             NA
7.2273e+02   6.1350e-01   0.0000e+00             NA
7.2289e+02   6.1400e-01   -5.0000e-14             NA
7.2307e+02   6.1460e-01   0.0000e+00             NA
7.2324e+02   6.1500e-01   0.0000e+00             NA
7.2341e+02   6.1530e-01   0.0000e+00             NA
7.2344e+02   6.1520e-01   0.0000e+00             NA
7.2374e+02   6.1570e-01   0.0000e+00             NA
7.2391e+02   6.1610e-01   0.0000e+00             NA
7.2407e+02   6.1640e-01   0.0000e+00             NA
7.2424e+02   6.1660e-01   0.0000e+00             NA
7.2440e+02   6.1680e-01   0.0000e+00             NA
7.2457e+02   6.1690e-01   0.0000e+00             NA
7.2473e+02   6.1720e-01   0.0000e+00             NA
7.2491e+02   6.1760e-01   0.0000e+00             NA
7.2507e+02   6.1880e-01   0.0000e+00             NA
7.2525e+02   6.1980e-01   0.0000e+00             NA
7.2543e+02   6.2020e-01   0.0000e+00             NA
7.2559e+02   6.2040e-01   0.0000e+00             NA
7.2577e+02   6.2050e-01   0.0000e+00             NA
7.2593e+02   6.2090e-01   0.0000e+00             NA
7.2610e+02   6.2090e-01   0.0000e+00             NA
7.2627e+02   6.2150e-01   0.0000e+00             NA
7.2644e+02   6.2150e-01   0.0000e+00             NA
7.2660e+02   6.2150e-01   0.0000e+00             NA
7.2677e+02   6.2110e-01   0.0000e+00             NA
7.2694e+02   6.2160e-01   -5.0000e-14             NA
7.2711e+02   6.2210e-01   0.0000e+00             NA
7.2727e+02   6.2270e-01   0.0000e+00             NA
7.2743e+02   6.2300e-01   0.0000e+00             NA
7.2760e+02   6.2340e-01   0.0000e+00             NA
7.2777e+02   6.2390e-01   0.0000e+00             NA
7.2793e+02   6.2440e-01   0.0000e+00             NA
7.2810e+02   6.2490e-01   0.0000e+00             NA
7.2828e+02   6.2540e-01   0.0000e+00             NA
7.2845e+02   6.2540e-01   -5.0000e-14             NA
7.2863e+02   6.2580e-01   0.0000e+00             NA
7.2880e+02   6.2640e-01   0.0000e+00             NA
7.2896e+02   6.2670e-01   0.0000e+00             NA
7.2913e+02   6.2720e-01   0.0000e+00             NA
7.2929e+02   6.2730e-01   0.0000e+00             NA
7.2947e+02   6.2780e-01   -5.0000e-14             NA
7.2964e+02   6.2820e-01   -5.0000e-14             NA
7.2980e+02   6.2850e-01   0.0000e+00             NA
7.2998e+02   6.2900e-01   0.0000e+00             NA
7.3015e+02   6.2930e-01   0.0000e+00             NA
7.3031e+02   6.2940e-01   0.0000e+00             NA
7.3048e+02   6.2960e-01   0.0000e+00             NA
7.3065e+02   6.2970e-01   0.0000e+00             NA
7.3081e+02   6.3010e-01   0.0000e+00             NA
7.3098e+02   6.3020e-01   -5.0000e-14             NA
7.3116e+02   6.3070e-01   0.0000e+00             NA
7.3132e+02   6.3090e-01   0.0000e+00             NA
7.3150e+02   6.3110e-01   0.0000e+00             NA
7.3166e+02   6.3170e-01   0.0000e+00             NA
7.3169e+02   6.3160e-01   -5.0000e-14             NA
7.3198e+02   6.3160e-01   0.0000e+00             NA
7.3214e+02   6.3160e-01   0.0000e+00             NA
7.3231e+02   6.3180e-01   0.0000e+00             NA
7.3248e+02   6.3220e-01   -5.0000e-14             NA
7.3265e+02   6.3270e-01   0.0000e+00             NA
7.3281e+02   6.3280e-01   0.0000e+00             NA
7.3298e+02   6.3310e-01   0.0000e+00             NA
7.3315e+02   6.3330e-01   0.0000e+00             NA
7.3333e+02   6.3370e-01   -5.0000e-14             NA
7.3336e+02   6.3370e-01   -5.0000e-14             NA
7.3366e+02   6.3470e-01   0.0000e+00             NA
7.3383e+02   6.3530e-01   0.0000e+00             NA
7.3400e+02   6.3540e-01   -5.0000e-14             NA
7.3416e+02   6.3610e-01   0.0000e+00             NA
7.3433e+02   6.3640e-01   0.0000e+00             NA
7.3436e+02   6.3650e-01   -5.0000e-14             NA
7.3465e+02   6.3690e-01   0.0000e+00             NA
7.3482e+02   6.3710e-01   0.0000e+00             NA
7.3499e+02   6.3740e-01   0.0000e+00             NA
7.3517e+02   6.3770e-01   0.0000e+00             NA
7.3533e+02   6.3800e-01   0.0000e+00             NA
7.3551e+02   6.3860e-01   0.0000e+00             NA
7.3568e+02   6.3900e-01   0.0000e+00             NA
7.3586e+02   6.3940e-01   0.0000e+00             NA
7.3602e+02   6.3970e-01   0.0000e+00             NA
7.3620e+02   6.4020e-01   0.0000e+00             NA
7.3637e+02   6.4040e-01   0.0000e+00             NA
7.3655e+02   6.4080e-01   0.0000e+00             NA
7.3657e+02   6.4080e-01   -5.0000e-14             NA
7.3686e+02   6.4110e-01   -5.0000e-14             NA
7.3703e+02   6.4140e-01   0.0000e+00             NA
7.3720e+02   6.4160e-01   0.0000e+00             NA
7.3737e+02   6.4170e-01   0.0000e+00             NA
7.3753e+02   6.4200e-01   -5.0000e-14             NA
7.3772e+02   6.4250e-01   0.0000e+00             NA
7.3788e+02   6.4270e-01   0.0000e+00             NA
7.3805e+02   6.4330e-01   0.0000e+00             NA
7.3822e+02   6.4390e-01   0.0000e+00             NA
7.3838e+02   6.4420e-01   0.0000e+00             NA
7.3854e+02   6.4420e-01   0.0000e+00             NA
7.3872e+02   6.4450e-01   0.0000e+00             NA
7.3887e+02   6.4470e-01   0.0000e+00             NA
7.3905e+02   6.4540e-01   0.0000e+00             NA
7.3922e+02   6.4560e-01   -5.0000e-14             NA
7.3939e+02   6.4590e-01   0.0000e+00             NA
7.3957e+02   6.4630e-01   0.0000e+00             NA
7.3975e+02   6.4660e-01   0.0000e+00             NA
7.3992e+02   6.4730e-01   0.0000e+00             NA
7.4008e+02   6.4740e-01   0.0000e+00             NA
7.4026e+02   6.4790e-01   0.0000e+00             NA
7.4043e+02   6.4860e-01   0.0000e+00             NA
7.4060e+02   6.4900e-01   0.0000e+00             NA
7.4076e+02   6.4910e-01   0.0000e+00             NA
7.4094e+02   6.4950e-01   0.0000e+00             NA
7.4112e+02   6.4970e-01   0.0000e+00             NA
7.4128e+02   6.5050e-01   0.0000e+00             NA
7.4145e+02   6.5090e-01   0.0000e+00             NA
7.4162e+02   6.5120e-01   0.0000e+00             NA
7.4178e+02   6.5160e-01   0.0000e+00             NA
7.4194e+02   6.5190e-01   0.0000e+00             NA
7.4213e+02   6.5190e-01   0.0000e+00             NA
7.4229e+02   6.5230e-01   0.0000e+00             NA
7.4246e+02   6.5220e-01   -5.0000e-14             NA
7.4264e+02   6.5250e-01   0.0000e+00             NA
7.4280e+02   6.5280e-01   0.0000e+00             NA
7.4297e+02   6.5290e-01   0.0000e+00             NA
7.4314e+02   6.5330e-01   -5.0000e-14             NA
7.4332e+02   6.5320e-01   0.0000e+00             NA
7.4349e+02   6.5220e-01   0.0000e+00             NA
7.4366e+02   6.5250e-01   0.0000e+00             NA
7.4383e+02   6.5280e-01   0.0000e+00             NA
7.4401e+02   6.5310e-01   0.0000e+00             NA
7.4418e+02   6.5370e-01   0.0000e+00             NA
7.4436e+02   6.5380e-01   -5.0000e-14             NA
7.4453e+02   6.5380e-01   0.0000e+00             NA
7.4472e+02   6.5440e-01   0.0000e+00             NA
7.4489e+02   6.5440e-01   0.0000e+00             NA
7.4506e+02   6.5490e-01   0.0000e+00             NA
7.4522e+02   6.5470e-01   0.0000e+00             NA
7.4538e+02   6.5560e-01   0.0000e+00             NA
7.4554e+02   6.5630e-01   0.0000e+00             NA
7.4571e+02   6.5680e-01   0.0000e+00             NA
7.4588e+02   6.5770e-01   0.0000e+00             NA
7.4605e+02   6.5790e-01   -5.0000e-14             NA
7.4622e+02   6.5800e-01   -5.0000e-14             NA
7.4638e+02   6.5850e-01   0.0000e+00             NA
7.4656e+02   6.5840e-01   -5.0000e-14             NA
7.4673e+02   6.5880e-01   0.0000e+00             NA
7.4676e+02   6.5900e-01   -5.0000e-14             NA
7.4706e+02   6.5960e-01   -5.0000e-14             NA
7.4722e+02   6.5970e-01   0.0000e+00             NA
7.4740e+02   6.6010e-01   0.0000e+00             NA
7.4758e+02   6.6010e-01   0.0000e+00             NA
7.4775e+02   6.6050e-01   0.0000e+00             NA
7.4792e+02   6.6050e-01   0.0000e+00             NA
7.4808e+02   6.0720e-01   0.0000e+00             NA
7.4825e+02   6.0360e-01   0.0000e+00             NA
7.4842e+02   6.0290e-01   0.0000e+00             NA
7.4859e+02   6.0230e-01   0.0000e+00             NA
7.4877e+02   6.0260e-01   0.0000e+00             NA
7.4894e+02   6.0330e-01   0.0000e+00             NA
7.4913e+02   6.0420e-01   0.0000e+00             NA
7.4930e+02   6.0440e-01   0.0000e+00             NA
7.4947e+02   6.0550e-01   0.0000e+00             NA
7.4964e+02   6.0580e-01   0.0000e+00             NA
7.4981e+02   6.0610e-01   0.0000e+00             NA
7.4998e+02   6.0660e-01   0.0000e+00             NA
7.5014e+02   6.0700e-01   0.0000e+00             NA
7.5030e+02   6.0730e-01   0.0000e+00             NA
7.5046e+02   6.0760e-01   0.0000e+00             NA
7.5064e+02   6.0820e-01   0.0000e+00             NA
7.5080e+02   6.0860e-01   0.0000e+00             NA
7.5097e+02   6.0900e-01   -5.0000e-14             NA
7.5113e+02   6.0940e-01   0.0000e+00             NA
7.5130e+02   6.1000e-01   0.0000e+00             NA
7.5147e+02   6.0980e-01   0.0000e+00             NA
7.5164e+02   6.1040e-01   0.0000e+00             NA
7.5167e+02   6.1040e-01   0.0000e+00             NA
7.5198e+02   6.0650e-01   -5.0000e-14             NA
7.5214e+02   6.0670e-01   0.0000e+00             NA
7.5231e+02   6.0710e-01   0.0000e+00             NA
7.5248e+02   6.0760e-01   -5.0000e-14             NA
7.5266e+02   6.0830e-01   0.0000e+00             NA
7.5282e+02   6.0850e-01   -5.0000e-14             NA
7.5299e+02   6.0880e-01   0.0000e+00             NA
7.5315e+02   6.0910e-01   0.0000e+00             NA
7.5331e+02   6.0950e-01   0.0000e+00             NA
7.5347e+02   6.1210e-01   -5.0000e-14             NA
7.5365e+02   6.1410e-01   0.0000e+00             NA
7.5382e+02   6.1520e-01   0.0000e+00             NA
7.5399e+02   6.1530e-01   0.0000e+00             NA
7.5416e+02   6.1560e-01   0.0000e+00             NA
7.5432e+02   6.1560e-01   -5.0000e-14             NA
7.5449e+02   6.1600e-01   0.0000e+00             NA
7.5467e+02   6.1620e-01   0.0000e+00             NA
7.5484e+02   6.1650e-01   -5.0000e-14             NA
7.5500e+02   6.1640e-01   0.0000e+00             NA
7.5518e+02   6.1670e-01   -5.0000e-14             NA
7.5535e+02   6.1840e-01   0.0000e+00             NA
7.5552e+02   6.1930e-01   -5.0000e-14             NA
7.5569e+02   6.1970e-01   -5.0000e-14             NA
7.5586e+02   6.2040e-01   0.0000e+00             NA
7.5603e+02   6.2000e-01   0.0000e+00             NA
7.5620e+02   6.2060e-01   0.0000e+00             NA
7.5636e+02   6.2080e-01   0.0000e+00             NA
7.5652e+02   6.2150e-01   0.0000e+00             NA
7.5669e+02   6.2200e-01   0.0000e+00             NA
7.5685e+02   6.2250e-01   0.0000e+00             NA
7.5701e+02   6.2270e-01   0.0000e+00             NA
7.5719e+02   6.2310e-01   0.0000e+00             NA
7.5737e+02   6.2360e-01   0.0000e+00             NA
7.5754e+02   6.2410e-01   0.0000e+00             NA
7.5771e+02   6.2430e-01   0.0000e+00             NA
7.5787e+02   6.2420e-01   0.0000e+00             NA
7.5804e+02   6.2440e-01   0.0000e+00             NA
7.5821e+02   6.2480e-01   0.0000e+00             NA
7.5824e+02   6.2500e-01   0.0000e+00             NA
7.5851e+02   6.2570e-01   0.0000e+00             NA
7.5869e+02   6.2590e-01   -5.0000e-14             NA
7.5884e+02   6.2670e-01   0.0000e+00             NA
7.5903e+02   6.2720e-01   -5.0000e-14             NA
7.5919e+02   6.2750e-01   -5.0000e-14             NA
7.5935e+02   6.2790e-01   0.0000e+00             NA
7.5953e+02   6.2810e-01   0.0000e+00             NA
7.5971e+02   6.2840e-01   0.0000e+00             NA
7.5988e+02   6.2910e-01   0.0000e+00             NA
7.6005e+02   6.2940e-01   -5.0000e-14             NA
7.6022e+02   6.2980e-01   0.0000e+00             NA
7.6039e+02   6.3010e-01   -5.0000e-14             NA
7.6057e+02   6.3070e-01   -5.0000e-14             NA
7.6073e+02   6.3090e-01   0.0000e+00             NA
7.6090e+02   6.3100e-01   0.0000e+00             NA
7.6109e+02   6.3130e-01   0.0000e+00             NA
7.6126e+02   6.3180e-01   0.0000e+00             NA
7.6143e+02   6.3220e-01   0.0000e+00             NA
7.6159e+02   6.3250e-01   0.0000e+00             NA
7.6177e+02   6.3300e-01   5.0000e-14             NA
7.6193e+02   6.3340e-01   0.0000e+00             NA
7.6210e+02   6.3390e-01   0.0000e+00             NA
7.6228e+02   6.3420e-01   -5.0000e-14             NA
7.6246e+02   6.3450e-01   0.0000e+00             NA
7.6263e+02   6.3470e-01   0.0000e+00             NA
7.6280e+02   6.3490e-01   0.0000e+00             NA
7.6298e+02   6.3470e-01   0.0000e+00             NA
7.6316e+02   6.3500e-01   0.0000e+00             NA
7.6332e+02   6.3520e-01   0.0000e+00             NA
7.6349e+02   6.3580e-01   0.0000e+00             NA
7.6368e+02   6.3600e-01   0.0000e+00             NA
7.6385e+02   6.3620e-01   0.0000e+00             NA
7.6401e+02   6.3680e-01   0.0000e+00             NA
7.6417e+02   6.3710e-01   0.0000e+00             NA
7.6433e+02   6.3740e-01   0.0000e+00             NA
7.6450e+02   6.3810e-01   0.0000e+00             NA
7.6468e+02   6.3850e-01   0.0000e+00             NA
7.6484e+02   6.3880e-01   0.0000e+00             NA
7.6500e+02   6.3890e-01   0.0000e+00             NA
7.6517e+02   6.3930e-01   -5.0000e-14             NA
7.6535e+02   6.3930e-01   -1.0000e-13             NA
7.6552e+02   6.3960e-01   -5.0000e-14             NA
7.6569e+02   6.4000e-01   0.0000e+00             NA
7.6586e+02   6.4030e-01   0.0000e+00             NA
7.6603e+02   6.4080e-01   0.0000e+00             NA
7.6620e+02   6.4110e-01   -5.0000e-14             NA
7.6637e+02   6.4150e-01   0.0000e+00             NA
7.6656e+02   6.4200e-01   -5.0000e-14             NA
7.6673e+02   6.4260e-01   0.0000e+00             NA
7.6691e+02   6.4300e-01   0.0000e+00             NA
7.6709e+02   6.4330e-01   -5.0000e-14             NA
7.6725e+02   6.4360e-01   0.0000e+00             NA
7.6742e+02   6.4400e-01   -5.0000e-14             NA
7.6760e+02   6.4430e-01   0.0000e+00             NA
7.6777e+02   6.4470e-01   0.0000e+00             NA
7.6793e+02   6.4490e-01   0.0000e+00             NA
7.6809e+02   6.4520e-01   0.0000e+00             NA
7.6828e+02   6.4540e-01   0.0000e+00             NA
7.6844e+02   6.4590e-01   0.0000e+00             NA
7.6847e+02   6.4600e-01   0.0000e+00             NA
7.6877e+02   6.4660e-01   0.0000e+00             NA
7.6893e+02   6.4710e-01   0.0000e+00             NA
7.6909e+02   6.4730e-01   0.0000e+00             NA
7.6926e+02   6.4790e-01   0.0000e+00             NA
7.6943e+02   6.4830e-01   -5.0000e-14             NA
7.6961e+02   6.4890e-01   0.0000e+00             NA
7.6978e+02   6.4880e-01   0.0000e+00             NA
7.6996e+02   6.4930e-01   0.0000e+00             NA
7.6999e+02   6.4940e-01   -5.0000e-14             NA
7.7028e+02   6.4990e-01   0.0000e+00             NA
7.7045e+02   6.5010e-01   0.0000e+00             NA
7.7062e+02   6.5040e-01   0.0000e+00             NA
7.7080e+02   6.5060e-01   0.0000e+00             NA
7.7096e+02   6.5100e-01   -5.0000e-14             NA
7.7113e+02   6.5130e-01   -5.0000e-14             NA
7.7130e+02   6.5160e-01   0.0000e+00             NA
7.7147e+02   6.5200e-01   -5.0000e-14             NA
7.7164e+02   6.5220e-01   0.0000e+00             NA
7.7181e+02   6.5260e-01   0.0000e+00             NA
7.7198e+02   6.5300e-01   -5.0000e-14             NA
7.7217e+02   6.5350e-01   0.0000e+00             NA
7.7234e+02   6.5380e-01   0.0000e+00             NA
7.7251e+02   6.5390e-01   -5.0000e-14             NA
7.7267e+02   6.5400e-01   0.0000e+00             NA
7.7284e+02   6.5430e-01   0.0000e+00             NA
7.7301e+02   6.5490e-01   -5.0000e-14             NA
7.7317e+02   6.5470e-01   0.0000e+00             NA
7.7335e+02   6.5540e-01   0.0000e+00             NA
7.7350e+02   6.5590e-01   0.0000e+00             NA
7.7367e+02   6.5630e-01   0.0000e+00             NA
7.7384e+02   6.5670e-01   0.0000e+00             NA
7.7400e+02   6.5680e-01   0.0000e+00             NA
7.7417e+02   6.5700e-01   0.0000e+00             NA
7.7433e+02   6.5730e-01   0.0000e+00             NA
7.7449e+02   6.5750e-01   0.0000e+00             NA
7.7466e+02   6.5770e-01   0.0000e+00             NA
7.7483e+02   6.5840e-01   0.0000e+00             NA
7.7499e+02   6.5860e-01   -5.0000e-14             NA
